absoluteChangeSinceOneWeekAgo,absoluteChangeSinceYesterday,bestVendorBuylist,bestVendorBuylistPrice,cardId,countForTrade,fair_price,fullImageUrl,isFoil,lowestPrice,lowestPriceVendor,name,percentageChangeSinceOneWeekAgo,percentageChangeSinceYesterday,quantity,setName,setUrl,url
0.87000036239624,-0.170000076293945,ChannelFireball,3.5,AbsorbRavnica_Allegiance_FoiltrueNM-M,0,5.86,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Absorb.full.jpg,True,4.79,TrollAndToad,Absorb,17.434877395629883,-2.819238185882568,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Absorb
0.180000007152557,0.0,ChannelFireball,0.05,Act_of_TreasonRavnica_Allegiance_FoiltrueNM-M,0,0.18,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Act of Treason.full.jpg,True,0.19,ABUGames,Act of Treason,,0.0,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Act_of_Treason
0.180000007152557,0.0,Card Kingdom,0.05,AeromunculusRavnica_Allegiance_FoiltrueNM-M,0,0.18,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Aeromunculus.full.jpg,True,0.19,ABUGames,Aeromunculus,,0.0,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Aeromunculus
0.6100000143051141,0.0,ChannelFireball,0.25,AmplifireRavnica_Allegiance_FoiltrueNM-M,0,0.61,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Amplifire.full.jpg,True,0.49,Card Kingdom,Amplifire,,0.0,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Amplifire
6.380000114440918,-0.21000003814697202,StrikeZone,2.0,Angel_of_GraceRavnica_Allegiance_FoiltrueNM-M,0,6.38,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Angel of Grace.full.jpg,True,3.99,ChannelFireball,Angel of Grace,,-3.186646938323974,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Angel_of_Grace
0.680000007152557,-0.019999980926513002,ABUGames,0.25,Angelic_ExaltationRavnica_Allegiance_FoiltrueNM-M,0,0.68,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Angelic Exaltation.full.jpg,True,0.39,Card Kingdom,Angelic Exaltation,,-2.857140302658081,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Angelic_Exaltation
0.21999999880790702,0.0,Card Kingdom,0.05,Applied_BiomancyRavnica_Allegiance_FoiltrueNM-M,0,0.22,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Applied Biomancy.full.jpg,True,0.25,Card Kingdom,Applied Biomancy,,0.0,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Applied_Biomancy
2.359999895095825,0.0,Card Kingdom,0.5,Archway_AngelRavnica_Allegiance_FoiltrueNM-M,0,2.36,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Archway Angel.full.jpg,True,1.99,Card Kingdom,Archway Angel,,0.0,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Archway_Angel
0.23999999463558103,0.0,ChannelFireball,0.05,Arrester's_AdmonitionRavnica_Allegiance_FoiltrueNM-M,0,0.24,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Arrester's Admonition.full.jpg,True,0.19,ABUGames,Arrester's Admonition,,0.0,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Arrester's_Admonition
0.18999999761581401,0.0,ChannelFireball,0.05,Arrester's_ZealRavnica_Allegiance_FoiltrueNM-M,0,0.19,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Arrester's Zeal.full.jpg,True,0.19,ABUGames,Arrester's Zeal,,0.0,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Arrester's_Zeal
0.8199999928474421,0.0,CoolStuff,0.25,Awaken_the_ErstwhileRavnica_Allegiance_FoiltrueNM-M,0,0.8200000000000001,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Awaken the Erstwhile.full.jpg,True,0.75,CoolStuff,Awaken the Erstwhile,,0.0,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Awaken_the_Erstwhile
0.18999999761581401,0.0,ChannelFireball,0.05,Axebane_BeastRavnica_Allegiance_FoiltrueNM-M,0,0.19,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Axebane Beast.full.jpg,True,0.19,ABUGames,Axebane Beast,,0.0,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Axebane_Beast
0.46999999880790705,-0.150000005960464,Card Kingdom,0.38,Azorius_GuildgateRavnica_Allegiance_FoiltrueNM-M,0,0.47000000000000003,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Azorius Guildgate.full.jpg,True,0.35,TrollAndToad,Azorius Guildgate,,-24.19355010986328,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Azorius_Guildgate
0.23999999463558103,0.0,ABUGames,0.11,Azorius_Knight-ArbiterRavnica_Allegiance_FoiltrueNM-M,0,0.24,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Azorius Knight-Arbiter.full.jpg,True,0.25,Card Kingdom,Azorius Knight-Arbiter,,0.0,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Azorius_Knight-Arbiter
0.319999992847442,0.0,ABUGames,0.08,Azorius_LocketRavnica_Allegiance_FoiltrueNM-M,0,0.32,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Azorius Locket.full.jpg,True,0.25,ChannelFireball,Azorius Locket,,0.0,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Azorius_Locket
0.37999999523162803,0.0,ABUGames,0.14,Azorius_SkyguardRavnica_Allegiance_FoiltrueNM-M,0,0.38,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Azorius Skyguard.full.jpg,True,0.25,Card Kingdom,Azorius Skyguard,,0.0,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Azorius_Skyguard
0.6899999976158141,0.009999990463256002,ABUGames,0.25,Bankrupt_in_BloodRavnica_Allegiance_FoiltrueNM-M,0,0.6900000000000001,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Bankrupt in Blood.full.jpg,True,0.95,ABUGames,Bankrupt in Blood,,1.470586895942688,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Bankrupt_in_Blood
1.320000052452087,0.0,ABUGames,0.2,Basilica_Bell-HauntRavnica_Allegiance_FoiltrueNM-M,0,1.32,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Basilica Bell-Haunt.full.jpg,True,1.19,ABUGames,Basilica Bell-Haunt,,0.0,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Basilica_Bell-Haunt
0.0,0.0,UNDEFINED,0.0,BedazzleRavnica_Allegiance_FoiltrueNM-M,0,0.0,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Bedazzle.full.jpg,True,999999.0,Unknown,Bedazzle,,,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Bedazzle
0.0,0.0,UNDEFINED,0.0,BedeckRavnica_Allegiance_FoiltrueNM-M,0,0.0,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Bedeck.full.jpg,True,999999.0,Unknown,Bedeck,,,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Bedeck
6.019999980926514,0.25,StrikeZone,3.0,BedevilRavnica_Allegiance_FoiltrueNM-M,0,6.02,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Bedevil.full.jpg,True,4.97,ChannelFireball,Bedevil,,4.33275556564331,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Bedevil
0.069999933242797,0.02999997138977,CoolStuff,0.75,Benthic_BiomancerRavnica_Allegiance_FoiltrueNM-M,0,2.06,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Benthic Biomancer.full.jpg,True,1.99,Card Kingdom,Benthic Biomancer,3.517584562301635,1.477831125259399,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Benthic_Biomancer
