absoluteChangeSinceOneWeekAgo,absoluteChangeSinceYesterday,bestVendorBuylist,bestVendorBuylistPrice,cardId,countForTrade,fair_price,fullImageUrl,isFoil,lowestPrice,lowestPriceVendor,name,percentageChangeSinceOneWeekAgo,percentageChangeSinceYesterday,quantity,setName,setUrl,url
0.0,0.0,UNDEFINED,0.0,Ahn-Crop_InvaderWar_of_the_SparkfalseNM-M,0,0.01,http://s.mtgprice.com/sets/War_of_the_Spark/img/Ahn-Crop Invader.full.jpg,False,0.01,TCG Player,Ahn-Crop Invader,0.0,0.0,0,War_of_the_Spark,/spoiler_lists/War_of_the_Spark,/sets/War_of_the_Spark/Ahn-Crop_Invader
0.03999999910593,0.03999999910593,ABUGames,0.03,Aid_the_FallenWar_of_the_SparkfalseNM-M,0,0.05,http://s.mtgprice.com/sets/War_of_the_Spark/img/Aid the Fallen.full.jpg,False,0.05,TCG Player,Aid the Fallen,400.0,400.0,0,War_of_the_Spark,/spoiler_lists/War_of_the_Spark,/sets/War_of_the_Spark/Aid_the_Fallen
0.0,0.010000005364418,Card Kingdom,0.05,Ajani's_PridemateWar_of_the_SparkfalseNM-M,0,0.15,http://s.mtgprice.com/sets/War_of_the_Spark/img/Ajani's Pridemate.full.jpg,False,0.15,TCG Player,Ajani's Pridemate,0.0,7.142861366271973,0,War_of_the_Spark,/spoiler_lists/War_of_the_Spark,/sets/War_of_the_Spark/Ajani's_Pridemate
0.139999985694885,0.139999985694885,CoolStuff,1.0,"Ajani,_the_GreatheartedWar_of_the_SparkfalseNM-M",0,1.24,"http://s.mtgprice.com/sets/War_of_the_Spark/img/Ajani, the Greathearted.full.jpg",False,0.69,ChannelFireball,"Ajani, the Greathearted",12.72727108001709,12.72727108001709,0,War_of_the_Spark,/spoiler_lists/War_of_the_Spark,"/sets/War_of_the_Spark/Ajani,_the_Greathearted"
0.040000021457672,0.030000001192092004,ABUGames,0.08,Angrath's_RampageWar_of_the_SparkfalseNM-M,0,0.33,http://s.mtgprice.com/sets/War_of_the_Spark/img/Angrath's Rampage.full.jpg,False,0.25,Card Kingdom,Angrath's Rampage,13.793110847473145,10.0,0,War_of_the_Spark,/spoiler_lists/War_of_the_Spark,/sets/War_of_the_Spark/Angrath's_Rampage
-0.010000005364418,0.0,CoolStuff,0.1,"Angrath,_Captain_of_ChaosWar_of_the_SparkfalseNM-M",0,0.14,"http://s.mtgprice.com/sets/War_of_the_Spark/img/Angrath, Captain of Chaos.full.jpg",False,0.14,TCG Player,"Angrath, Captain of Chaos",-6.666669845581055,0.0,0,War_of_the_Spark,/spoiler_lists/War_of_the_Spark,"/sets/War_of_the_Spark/Angrath,_Captain_of_Chaos"
0.079999983310699,0.0,ABUGames,0.08,Arboreal_GrazerWar_of_the_SparkfalseNM-M,0,0.48,http://s.mtgprice.com/sets/War_of_the_Spark/img/Arboreal Grazer.full.jpg,False,0.35,CoolStuff,Arboreal Grazer,19.999996185302734,0.0,0,War_of_the_Spark,/spoiler_lists/War_of_the_Spark,/sets/War_of_the_Spark/Arboreal_Grazer
0.029999999329447004,0.029999999329447004,UNDEFINED,0.0,Arlinn's_WolfWar_of_the_SparkfalseNM-M,0,0.04,http://s.mtgprice.com/sets/War_of_the_Spark/img/Arlinn's Wolf.full.jpg,False,0.04,TCG Player,Arlinn's Wolf,300.0,300.0,0,War_of_the_Spark,/spoiler_lists/War_of_the_Spark,/sets/War_of_the_Spark/Arlinn's_Wolf
-0.010000005364418,0.0,CoolStuff,0.25,"Arlinn,_Voice_of_the_PackWar_of_the_SparkfalseNM-M",0,0.14,"http://s.mtgprice.com/sets/War_of_the_Spark/img/Arlinn, Voice of the Pack.full.jpg",False,0.14,TCG Player,"Arlinn, Voice of the Pack",-6.666669845581055,0.0,0,War_of_the_Spark,/spoiler_lists/War_of_the_Spark,"/sets/War_of_the_Spark/Arlinn,_Voice_of_the_Pack"
0.0,0.0,UNDEFINED,0.0,Ashiok's_SkulkerWar_of_the_SparkfalseNM-M,0,0.01,http://s.mtgprice.com/sets/War_of_the_Spark/img/Ashiok's Skulker.full.jpg,False,0.01,TCG Player,Ashiok's Skulker,0.0,0.0,0,War_of_the_Spark,/spoiler_lists/War_of_the_Spark,/sets/War_of_the_Spark/Ashiok's_Skulker
