absoluteChangeSinceOneWeekAgo,absoluteChangeSinceYesterday,bestVendorBuylist,bestVendorBuylistPrice,cardId,countForTrade,fair_price,fullImageUrl,isFoil,lowestPrice,lowestPriceVendor,name,percentageChangeSinceOneWeekAgo,percentageChangeSinceYesterday,quantity,setName,setUrl,url
0.07999999821186,0.0,ABUGames,0.03,Adaptive_ShimmererIkoria_Lair_of_Behemoths_FoiltrueNM-M,0,0.08,http://s.mtgprice.com/sets/Ikoria_Lair_of_Behemoths/img/Adaptive Shimmerer.full.jpg,True,0.08,TCG Player,Adaptive Shimmerer,,0.0,0,Ikoria_Lair_of_Behemoths_Foil,/spoiler_lists/Ikoria_Lair_of_Behemoth_(Foil),/sets/Ikoria_Lair_of_Behemoths_Foil/Adaptive_Shimmerer
0.10000000149011601,0.009999997913837001,UNDEFINED,0.0,Adventurous_ImpulseIkoria_Lair_of_Behemoths_FoiltrueNM-M,0,0.1,http://s.mtgprice.com/sets/Ikoria_Lair_of_Behemoths/img/Adventurous Impulse.full.jpg,True,0.1,TCG Player,Adventurous Impulse,,11.11110782623291,0,Ikoria_Lair_of_Behemoths_Foil,/spoiler_lists/Ikoria_Lair_of_Behemoth_(Foil),/sets/Ikoria_Lair_of_Behemoths_Foil/Adventurous_Impulse
0.140000000596046,0.0,UNDEFINED,0.0,Aegis_TurtleIkoria_Lair_of_Behemoths_FoiltrueNM-M,0,0.14,http://s.mtgprice.com/sets/Ikoria_Lair_of_Behemoths/img/Aegis Turtle.full.jpg,True,0.14,TCG Player,Aegis Turtle,,0.0,0,Ikoria_Lair_of_Behemoths_Foil,/spoiler_lists/Ikoria_Lair_of_Behemoth_(Foil),/sets/Ikoria_Lair_of_Behemoths_Foil/Aegis_Turtle
0.10000000149011601,0.0,TCG Player,0.1,Alert_HeedbonderIkoria_Lair_of_Behemoths_FoiltrueNM-M,0,0.1,http://s.mtgprice.com/sets/Ikoria_Lair_of_Behemoths/img/Alert Heedbonder.full.jpg,True,0.1,TCG Player,Alert Heedbonder,,0.0,0,Ikoria_Lair_of_Behemoths_Foil,/spoiler_lists/Ikoria_Lair_of_Behemoth_(Foil),/sets/Ikoria_Lair_of_Behemoths_Foil/Alert_Heedbonder
0.10000000149011601,0.0,ABUGames,0.03,Almighty_BrushwaggIkoria_Lair_of_Behemoths_FoiltrueNM-M,0,0.1,http://s.mtgprice.com/sets/Ikoria_Lair_of_Behemoths/img/Almighty Brushwagg.full.jpg,True,0.1,TCG Player,Almighty Brushwagg,,0.0,0,Ikoria_Lair_of_Behemoths_Foil,/spoiler_lists/Ikoria_Lair_of_Behemoth_(Foil),/sets/Ikoria_Lair_of_Behemoths_Foil/Almighty_Brushwagg
0.050000000745058004,0.0,ABUGames,0.03,AnticipateIkoria_Lair_of_Behemoths_FoiltrueNM-M,0,0.05,http://s.mtgprice.com/sets/Ikoria_Lair_of_Behemoths/img/Anticipate.full.jpg,True,0.05,TCG Player,Anticipate,,0.0,0,Ikoria_Lair_of_Behemoths_Foil,/spoiler_lists/Ikoria_Lair_of_Behemoth_(Foil),/sets/Ikoria_Lair_of_Behemoths_Foil/Anticipate
0.10000000149011601,0.0,ABUGames,0.03,ArchipelagoreIkoria_Lair_of_Behemoths_FoiltrueNM-M,0,0.1,http://s.mtgprice.com/sets/Ikoria_Lair_of_Behemoths/img/Archipelagore.full.jpg,True,0.1,TCG Player,Archipelagore,,0.0,0,Ikoria_Lair_of_Behemoths_Foil,/spoiler_lists/Ikoria_Lair_of_Behemoth_(Foil),/sets/Ikoria_Lair_of_Behemoths_Foil/Archipelagore
1.02999997138977,0.6899999380111691,TCG Player,0.2,Archipelagore_ShowcaseIkoria_Lair_of_Behemoths_FoiltrueNM-M,0,1.03,http://s.mtgprice.com/sets/Ikoria_Lair_of_Behemoths/img/Archipelagore Showcase.full.jpg,True,0.35,Card Kingdom,Archipelagore (Showcase),,202.941162109375,0,Ikoria_Lair_of_Behemoths_Foil,/spoiler_lists/Ikoria_Lair_of_Behemoth_(Foil),/sets/Showcase(Ikoria_Lair_of_Behemoths_Foil/Archipelagore
0.20999999344348902,0.0,ABUGames,0.07,Auspicious_StarrixIkoria_Lair_of_Behemoths_FoiltrueNM-M,0,0.21,http://s.mtgprice.com/sets/Ikoria_Lair_of_Behemoths/img/Auspicious Starrix.full.jpg,True,0.21,TCG Player,Auspicious Starrix,,0.0,0,Ikoria_Lair_of_Behemoths_Foil,/spoiler_lists/Ikoria_Lair_of_Behemoth_(Foil),/sets/Ikoria_Lair_of_Behemoths_Foil/Auspicious_Starrix
1.190000057220459,-0.019999980926513002,TCG Player,0.28,Auspicious_Starrix_ShowcaseIkoria_Lair_of_Behemoths_FoiltrueNM-M,0,1.19,http://s.mtgprice.com/sets/Ikoria_Lair_of_Behemoths/img/Auspicious Starrix Showcase.full.jpg,True,0.79,Card Kingdom,Auspicious Starrix (Showcase),,-1.6528910398483272,0,Ikoria_Lair_of_Behemoths_Foil,/spoiler_lists/Ikoria_Lair_of_Behemoth_(Foil),/sets/Showcase(Ikoria_Lair_of_Behemoths_Foil/Auspicious_Starrix
