absoluteChangeSinceOneWeekAgo,absoluteChangeSinceYesterday,bestVendorBuylist,bestVendorBuylistPrice,cardId,countForTrade,fair_price,fullImageUrl,isFoil,lowestPrice,lowestPriceVendor,name,percentageChangeSinceOneWeekAgo,percentageChangeSinceYesterday,quantity,setName,setUrl,url
0.010000109672546002,0.010000109672546002,ABUGames,0.12,Adherent_of_HopeCore_Set_2021falseNM-M,0,1.07,http://s.mtgprice.com/sets/Core_Set_2021/img/Adherent of Hope.full.jpg,False,0.25,Card Kingdom,Adherent of Hope,0.9434065818786621,0.9434065818786621,0,Core_Set_2021,/spoiler_lists/Core_Set_2021,/sets/Core_Set_2021/Adherent_of_Hope
0.0,0.0,UNDEFINED,0.0,Alchemist's_GiftCore_Set_2021falseNM-M,0,0.04,http://s.mtgprice.com/sets/Core_Set_2021/img/Alchemist's Gift.full.jpg,False,0.04,TCG Player,Alchemist's Gift,0.0,0.0,0,Core_Set_2021,/spoiler_lists/Core_Set_2021,/sets/Core_Set_2021/Alchemist's_Gift
0.009999997913837001,0.0,UNDEFINED,0.0,Alpine_HoundmasterCore_Set_2021falseNM-M,0,0.12,http://s.mtgprice.com/sets/Core_Set_2021/img/Alpine Houndmaster.full.jpg,False,0.12,TCG Player,Alpine Houndmaster,9.090907096862793,0.0,0,Core_Set_2021,/spoiler_lists/Core_Set_2021,/sets/Core_Set_2021/Alpine_Houndmaster
-0.029999997466802004,0.0,UNDEFINED,0.0,Alpine_WatchdogCore_Set_2021falseNM-M,0,0.05,http://s.mtgprice.com/sets/Core_Set_2021/img/Alpine Watchdog.full.jpg,False,0.05,TCG Player,Alpine Watchdog,-37.499996185302734,0.0,0,Core_Set_2021,/spoiler_lists/Core_Set_2021,/sets/Core_Set_2021/Alpine_Watchdog
-0.150000005960464,0.0,UNDEFINED,0.0,Angelic_AscensionCore_Set_2021falseNM-M,0,0.05,http://s.mtgprice.com/sets/Core_Set_2021/img/Angelic Ascension.full.jpg,False,0.05,TCG Player,Angelic Ascension,-75.0,0.0,0,Core_Set_2021,/spoiler_lists/Core_Set_2021,/sets/Core_Set_2021/Angelic_Ascension
-0.639999985694885,0.0,Card Kingdom,0.1,Animal_SanctuaryCore_Set_2021falseNM-M,0,0.4,http://s.mtgprice.com/sets/Core_Set_2021/img/Animal Sanctuary.full.jpg,False,0.25,Card Kingdom,Animal Sanctuary,-61.5384635925293,0.0,0,Core_Set_2021,/spoiler_lists/Core_Set_2021,/sets/Core_Set_2021/Animal_Sanctuary
0.139999985694885,0.0,Card Kingdom,1.05,Animal_Sanctuary_Extended_ArtCore_Set_2021falseNM-M,0,1.99,http://s.mtgprice.com/sets/Core_Set_2021/img/Animal Sanctuary Extended Art.full.jpg,False,1.99,TCG Player,Animal Sanctuary (Extended Art),7.567566871643066,0.0,0,Core_Set_2021,/spoiler_lists/Core_Set_2021,/sets/Core_Set_2021/Animal_Sanctuary_(Extended_Art)
0.0,0.0,UNDEFINED,0.0,Anointed_ChoristerCore_Set_2021falseNM-M,0,0.01,http://s.mtgprice.com/sets/Core_Set_2021/img/Anointed Chorister.full.jpg,False,0.01,TCG Player,Anointed Chorister,0.0,0.0,0,Core_Set_2021,/spoiler_lists/Core_Set_2021,/sets/Core_Set_2021/Anointed_Chorister
0.020000010728836,-0.44000002741813604,ABUGames,0.06,Archfiend's_VesselCore_Set_2021falseNM-M,0,0.41000000000000003,http://s.mtgprice.com/sets/Core_Set_2021/img/Archfiend's Vessel.full.jpg,False,0.24,ABUGames,Archfiend's Vessel,5.128208160400391,-51.76470947265625,0,Core_Set_2021,/spoiler_lists/Core_Set_2021,/sets/Core_Set_2021/Archfiend's_Vessel
0.0,0.0,UNDEFINED,0.0,Aven_GagglemasterCore_Set_2021falseNM-M,0,0.04,http://s.mtgprice.com/sets/Core_Set_2021/img/Aven Gagglemaster.full.jpg,False,0.04,TCG Player,Aven Gagglemaster,0.0,0.0,0,Core_Set_2021,/spoiler_lists/Core_Set_2021,/sets/Core_Set_2021/Aven_Gagglemaster
