absoluteChangeSinceOneWeekAgo,absoluteChangeSinceYesterday,bestVendorBuylist,bestVendorBuylistPrice,cardId,countForTrade,fair_price,fullImageUrl,isFoil,lowestPrice,lowestPriceVendor,name,percentageChangeSinceOneWeekAgo,percentageChangeSinceYesterday,quantity,setName,setUrl,url
-0.05999999865889501,0,UNDEFINED,0,Act_of_TreasonCore_Set_2020_FoiltrueNM-M,0,0,http://s.mtgprice.com/sets/Core_Set_2020/img/Act of Treason.full.jpg,True,999999,Unknown,Act of Treason,-100.0,,0,Core_Set_2020_Foil,/spoiler_lists/Core_Set_202_(Foil),/sets/Core_Set_2020_Foil/Act_of_Treason
-0.03999999910593,0,UNDEFINED,0,Aerial_AssaultCore_Set_2020_FoiltrueNM-M,0,0,http://s.mtgprice.com/sets/Core_Set_2020/img/Aerial Assault.full.jpg,True,999999,Unknown,Aerial Assault,-100.0,,0,Core_Set_2020_Foil,/spoiler_lists/Core_Set_202_(Foil),/sets/Core_Set_2020_Foil/Aerial_Assault
-17.950000762939453,0,UNDEFINED,0,Aether_GustCore_Set_2020_FoiltrueNM-M,0,0,http://s.mtgprice.com/sets/Core_Set_2020/img/Aether Gust.full.jpg,True,999999,Unknown,Aether Gust,-100.0,,0,Core_Set_2020_Foil,/spoiler_lists/Core_Set_202_(Foil),/sets/Core_Set_2020_Foil/Aether_Gust
-4.28000020980835,0,UNDEFINED,0,Agent_of_TreacheryCore_Set_2020_FoiltrueNM-M,0,0,http://s.mtgprice.com/sets/Core_Set_2020/img/Agent of Treachery.full.jpg,True,999999,Unknown,Agent of Treachery,-100.0,,0,Core_Set_2020_Foil,/spoiler_lists/Core_Set_202_(Foil),/sets/Core_Set_2020_Foil/Agent_of_Treachery
-0.05999999865889501,0,UNDEFINED,0,Agonizing_SyphonCore_Set_2020_FoiltrueNM-M,0,0,http://s.mtgprice.com/sets/Core_Set_2020/img/Agonizing Syphon.full.jpg,True,999999,Unknown,Agonizing Syphon,-100.0,,0,Core_Set_2020_Foil,/spoiler_lists/Core_Set_202_(Foil),/sets/Core_Set_2020_Foil/Agonizing_Syphon
-0.050000000745058004,0,UNDEFINED,0,Air_ElementalCore_Set_2020_FoiltrueNM-M,0,0,http://s.mtgprice.com/sets/Core_Set_2020/img/Air Elemental.full.jpg,True,999999,Unknown,Air Elemental,-100.0,,0,Core_Set_2020_Foil,/spoiler_lists/Core_Set_202_(Foil),/sets/Core_Set_2020_Foil/Air_Elemental
-4.989999771118164,0,UNDEFINED,0,"Ajani,_Inspiring_LeaderCore_Set_2020_FoiltrueNM-M",0,0,"http://s.mtgprice.com/sets/Core_Set_2020/img/Ajani, Inspiring Leader.full.jpg",True,999999,Unknown,"Ajani, Inspiring Leader",-100.0,,0,Core_Set_2020_Foil,/spoiler_lists/Core_Set_202_(Foil),"/sets/Core_Set_2020_Foil/Ajani,_Inspiring_Leader"
-6.260000228881836,0,UNDEFINED,0,"Ajani,_Strength_of_the_PrideCore_Set_2020_FoiltrueNM-M",0,0,"http://s.mtgprice.com/sets/Core_Set_2020/img/Ajani, Strength of the Pride.full.jpg",True,999999,Unknown,"Ajani, Strength of the Pride",-100.0,,0,Core_Set_2020_Foil,/spoiler_lists/Core_Set_202_(Foil),"/sets/Core_Set_2020_Foil/Ajani,_Strength_of_the_Pride"
-0.21999999880790702,0,UNDEFINED,0,Ancestral_BladeCore_Set_2020_FoiltrueNM-M,0,0,http://s.mtgprice.com/sets/Core_Set_2020/img/Ancestral Blade.full.jpg,True,999999,Unknown,Ancestral Blade,-100.0,,0,Core_Set_2020_Foil,/spoiler_lists/Core_Set_202_(Foil),/sets/Core_Set_2020_Foil/Ancestral_Blade
-1.480000019073486,0,UNDEFINED,0,Angel_of_VitalityCore_Set_2020_FoiltrueNM-M,0,0,http://s.mtgprice.com/sets/Core_Set_2020/img/Angel of Vitality.full.jpg,True,999999,Unknown,Angel of Vitality,-100.0,,0,Core_Set_2020_Foil,/spoiler_lists/Core_Set_202_(Foil),/sets/Core_Set_2020_Foil/Angel_of_Vitality
