absoluteChangeSinceOneWeekAgo,absoluteChangeSinceYesterday,bestVendorBuylist,bestVendorBuylistPrice,cardId,countForTrade,fair_price,fullImageUrl,isFoil,lowestPrice,lowestPriceVendor,name,percentageChangeSinceOneWeekAgo,percentageChangeSinceYesterday,quantity,setName,setUrl,url
0.039999991655349,0.049999997019767005,Card Kingdom,0.1,Acclaimed_ContenderThrone_of_EldrainefalseNM-M,0,0.24,http://s.mtgprice.com/sets/Throne_of_Eldraine/img/Acclaimed Contender.full.jpg,False,0.24,ABUGames,Acclaimed Contender,19.999996185302734,26.31578826904297,0,Throne_of_Eldraine,/spoiler_lists/Throne_of_Eldraine,/sets/Throne_of_Eldraine/Acclaimed_Contender
-1.089999675750732,-0.209999561309814,Card Kingdom,5.0,"Alela,_Artful_ProvocateurThrone_of_EldrainefalseNM-M",0,4.78,"http://s.mtgprice.com/sets/Throne_of_Eldraine/img/Alela, Artful Provocateur.full.jpg",False,4.78,TCG Player,"Alela, Artful Provocateur",-18.568988800048828,-4.208408355712891,0,Throne_of_Eldraine,/spoiler_lists/Throne_of_Eldraine,"/sets/Throne_of_Eldraine/Alela,_Artful_Provocateur"
0.009999990463256002,-0.010000005364418,Card Kingdom,0.08,All_That_GlittersThrone_of_EldrainefalseNM-M,0,0.24,http://s.mtgprice.com/sets/Throne_of_Eldraine/img/All That Glitters.full.jpg,False,0.2,Miniature Market,All That Glitters,4.3478217124938965,-4.000001907348633,0,Throne_of_Eldraine,/spoiler_lists/Throne_of_Eldraine,/sets/Throne_of_Eldraine/All_That_Glitters
0.0,0.0,UNDEFINED,0.0,Alter_FateThrone_of_EldrainefalseNM-M,0,0.0,http://s.mtgprice.com/sets/Throne_of_Eldraine/img/Alter Fate.full.jpg,False,999999.0,Unknown,Alter Fate,,,0,Throne_of_Eldraine,/spoiler_lists/Throne_of_Eldraine,/sets/Throne_of_Eldraine/Alter_Fate
0.0,0.0,UNDEFINED,0.0,Animating_FaerieThrone_of_EldrainefalseNM-M,0,0.18,http://s.mtgprice.com/sets/Throne_of_Eldraine/img/Animating Faerie.full.jpg,False,0.2,Miniature Market,Animating Faerie,0.0,0.0,0,Throne_of_Eldraine,/spoiler_lists/Throne_of_Eldraine,/sets/Throne_of_Eldraine/Animating_Faerie
-0.19999980926513602,0.0,TCG Player,6.83,Arcane_SignetThrone_of_EldrainefalseNM-M,0,4.78,http://s.mtgprice.com/sets/Throne_of_Eldraine/img/Arcane Signet.full.jpg,False,4.78,TCG Player,Arcane Signet,-4.016060352325439,0.0,0,Throne_of_Eldraine,/spoiler_lists/Throne_of_Eldraine,/sets/Throne_of_Eldraine/Arcane_Signet
0.0,0.0,UNDEFINED,0.0,Arcanist's_OwlThrone_of_EldrainefalseNM-M,0,0.04,http://s.mtgprice.com/sets/Throne_of_Eldraine/img/Arcanist's Owl.full.jpg,False,0.04,TCG Player,Arcanist's Owl,0.0,0.0,0,Throne_of_Eldraine,/spoiler_lists/Throne_of_Eldraine,/sets/Throne_of_Eldraine/Arcanist's_Owl
0.03999999910593,-0.010000001639127001,UNDEFINED,0.0,Archon_of_AbsolutionThrone_of_EldrainefalseNM-M,0,0.06,http://s.mtgprice.com/sets/Throne_of_Eldraine/img/Archon of Absolution.full.jpg,False,0.06,TCG Player,Archon of Absolution,200.0,-14.28571605682373,0,Throne_of_Eldraine,/spoiler_lists/Throne_of_Eldraine,/sets/Throne_of_Eldraine/Archon_of_Absolution
0.0,0.0,UNDEFINED,0.0,Ardenvale_PaladinThrone_of_EldrainefalseNM-M,0,0.01,http://s.mtgprice.com/sets/Throne_of_Eldraine/img/Ardenvale Paladin.full.jpg,False,0.01,TCG Player,Ardenvale Paladin,0.0,0.0,0,Throne_of_Eldraine,/spoiler_lists/Throne_of_Eldraine,/sets/Throne_of_Eldraine/Ardenvale_Paladin
0.0,0.0,UNDEFINED,0.0,Ardenvale_TacticianThrone_of_EldrainefalseNM-M,0,0.18,http://s.mtgprice.com/sets/Throne_of_Eldraine/img/Ardenvale Tactician.full.jpg,False,0.12,Miniature Market,Ardenvale Tactician,0.0,0.0,0,Throne_of_Eldraine,/spoiler_lists/Throne_of_Eldraine,/sets/Throne_of_Eldraine/Ardenvale_Tactician
