absoluteChangeSinceOneWeekAgo,absoluteChangeSinceYesterday,bestVendorBuylist,bestVendorBuylistPrice,cardId,countForTrade,fair_price,fullImageUrl,isFoil,lowestPrice,lowestPriceVendor,name,percentageChangeSinceOneWeekAgo,percentageChangeSinceYesterday,quantity,setName,setUrl,url
-0.149999976158142,0.23000001907348602,ABUGames,2.44,Acclaimed_ContenderThrone_of_Eldraine_FoiltrueNM-M,0,0.54,http://s.mtgprice.com/sets/Throne_of_Eldraine/img/Acclaimed Contender.full.jpg,True,0.49,Card Kingdom,Acclaimed Contender,-21.739126205444336,74.19355773925781,0,Throne_of_Eldraine_Foil,/spoiler_lists/Throne_of_Eldrain_(Foil),/sets/Throne_of_Eldraine_Foil/Acclaimed_Contender
0.0,-0.009999990463256002,CoolStuff,3.0,"Alela,_Artful_ProvocateurThrone_of_Eldraine_FoiltrueNM-M",0,2.38,"http://s.mtgprice.com/sets/Throne_of_Eldraine/img/Alela, Artful Provocateur.full.jpg",True,1.49,Card Kingdom,"Alela, Artful Provocateur",0.0,-0.418409615755081,0,Throne_of_Eldraine_Foil,/spoiler_lists/Throne_of_Eldrain_(Foil),"/sets/Throne_of_Eldraine_Foil/Alela,_Artful_Provocateur"
1.140000104904174,0.40000009536743103,TCG Player,1.01,All_That_GlittersThrone_of_Eldraine_FoiltrueNM-M,0,2.89,http://s.mtgprice.com/sets/Throne_of_Eldraine/img/All That Glitters.full.jpg,True,2.89,TCG Player,All That Glitters,65.14286041259766,16.064260482788086,0,Throne_of_Eldraine_Foil,/spoiler_lists/Throne_of_Eldrain_(Foil),/sets/Throne_of_Eldraine_Foil/All_That_Glitters
0.0,0.0,UNDEFINED,0.0,Alter_FateThrone_of_Eldraine_FoiltrueNM-M,0,0.0,http://s.mtgprice.com/sets/Throne_of_Eldraine/img/Alter Fate.full.jpg,True,999999.0,Unknown,Alter Fate,,,0,Throne_of_Eldraine_Foil,/spoiler_lists/Throne_of_Eldrain_(Foil),/sets/Throne_of_Eldraine_Foil/Alter_Fate
0.0,0.0,UNDEFINED,0.0,Animating_FaerieThrone_of_Eldraine_FoiltrueNM-M,0,0.25,http://s.mtgprice.com/sets/Throne_of_Eldraine/img/Animating Faerie.full.jpg,True,0.25,Card Kingdom,Animating Faerie,0.0,0.0,0,Throne_of_Eldraine_Foil,/spoiler_lists/Throne_of_Eldrain_(Foil),/sets/Throne_of_Eldraine_Foil/Animating_Faerie
0.0,0.0,UNDEFINED,0.0,Arcane_SignetThrone_of_Eldraine_FoiltrueNM-M,0,0.0,http://s.mtgprice.com/sets/Throne_of_Eldraine/img/Arcane Signet.full.jpg,True,999999.0,Unknown,Arcane Signet,,,0,Throne_of_Eldraine_Foil,/spoiler_lists/Throne_of_Eldrain_(Foil),/sets/Throne_of_Eldraine_Foil/Arcane_Signet
0.740000009536743,0.0,ABUGames,0.07,Arcanist's_OwlThrone_of_Eldraine_FoiltrueNM-M,0,0.99,http://s.mtgprice.com/sets/Throne_of_Eldraine/img/Arcanist's Owl.full.jpg,True,0.35,Card Kingdom,Arcanist's Owl,296.0,0.0,0,Throne_of_Eldraine_Foil,/spoiler_lists/Throne_of_Eldrain_(Foil),/sets/Throne_of_Eldraine_Foil/Arcanist's_Owl
0.009999990463256002,0.009999990463256002,Card Kingdom,0.05,Archon_of_AbsolutionThrone_of_Eldraine_FoiltrueNM-M,0,0.19,http://s.mtgprice.com/sets/Throne_of_Eldraine/img/Archon of Absolution.full.jpg,True,0.19,TCG Player,Archon of Absolution,5.5555500984191895,5.5555500984191895,0,Throne_of_Eldraine_Foil,/spoiler_lists/Throne_of_Eldrain_(Foil),/sets/Throne_of_Eldraine_Foil/Archon_of_Absolution
-0.030000001192092004,-0.030000001192092004,ChannelFireball,0.05,Ardenvale_PaladinThrone_of_Eldraine_FoiltrueNM-M,0,0.04,http://s.mtgprice.com/sets/Throne_of_Eldraine/img/Ardenvale Paladin.full.jpg,True,0.04,TCG Player,Ardenvale Paladin,-42.85714340209961,-42.85714340209961,0,Throne_of_Eldraine_Foil,/spoiler_lists/Throne_of_Eldrain_(Foil),/sets/Throne_of_Eldraine_Foil/Ardenvale_Paladin
0.0,0.0,UNDEFINED,0.0,Ardenvale_TacticianThrone_of_Eldraine_FoiltrueNM-M,0,0.17,http://s.mtgprice.com/sets/Throne_of_Eldraine/img/Ardenvale Tactician.full.jpg,True,0.25,Card Kingdom,Ardenvale Tactician,0.0,0.0,0,Throne_of_Eldraine_Foil,/spoiler_lists/Throne_of_Eldrain_(Foil),/sets/Throne_of_Eldraine_Foil/Ardenvale_Tactician
0.6500000953674311,0.100000143051147,CoolStuff,2.5,"Ayara,_First_of_LocthwainThrone_of_Eldraine_FoiltrueNM-M",0,3.63,"http://s.mtgprice.com/sets/Throne_of_Eldraine/img/Ayara, First of Locthwain.full.jpg",True,3.63,TCG Player,"Ayara, First of Locthwain",21.812084197998047,2.8328652381896973,0,Throne_of_Eldraine_Foil,/spoiler_lists/Throne_of_Eldrain_(Foil),"/sets/Throne_of_Eldraine_Foil/Ayara,_First_of_Locthwain"
-0.07999999821186,-0.009999999776482001,ChannelFireball,0.05,Bake_into_a_PieThrone_of_Eldraine_FoiltrueNM-M,0,0.02,http://s.mtgprice.com/sets/Throne_of_Eldraine/img/Bake into a Pie.full.jpg,True,0.02,TCG Player,Bake into a Pie,-79.99999237060547,-33.333335876464844,0,Throne_of_Eldraine_Foil,/spoiler_lists/Throne_of_Eldrain_(Foil),/sets/Throne_of_Eldraine_Foil/Bake_into_a_Pie
0.0,0.0,UNDEFINED,0.0,Banish_into_FableThrone_of_Eldraine_FoiltrueNM-M,0,0.0,http://s.mtgprice.com/sets/Throne_of_Eldraine/img/Banish into Fable.full.jpg,True,999999.0,Unknown,Banish into Fable,,,0,Throne_of_Eldraine_Foil,/spoiler_lists/Throne_of_Eldrain_(Foil),/sets/Throne_of_Eldraine_Foil/Banish_into_Fable
-0.03999999910593,-0.049999997019767005,ChannelFireball,0.05,Barge_InThrone_of_Eldraine_FoiltrueNM-M,0,0.01,http://s.mtgprice.com/sets/Throne_of_Eldraine/img/Barge In.full.jpg,True,0.01,TCG Player,Barge In,-79.99999237060547,-83.33332824707031,0,Throne_of_Eldraine_Foil,/spoiler_lists/Throne_of_Eldrain_(Foil),/sets/Throne_of_Eldraine_Foil/Barge_In
-0.03999999910593,-0.030000001192092004,ChannelFireball,0.05,Barrow_WitchesThrone_of_Eldraine_FoiltrueNM-M,0,0.02,http://s.mtgprice.com/sets/Throne_of_Eldraine/img/Barrow Witches.full.jpg,True,0.02,TCG Player,Barrow Witches,-66.66667175292969,-60.000003814697266,0,Throne_of_Eldraine_Foil,/spoiler_lists/Throne_of_Eldrain_(Foil),/sets/Throne_of_Eldraine_Foil/Barrow_Witches
-0.7800000309944151,0.0,ChannelFireball,0.05,Bartered_CowThrone_of_Eldraine_FoiltrueNM-M,0,0.01,http://s.mtgprice.com/sets/Throne_of_Eldraine/img/Bartered Cow.full.jpg,True,0.01,TCG Player,Bartered Cow,-98.73417663574219,0.0,0,Throne_of_Eldraine_Foil,/spoiler_lists/Throne_of_Eldrain_(Foil),/sets/Throne_of_Eldraine_Foil/Bartered_Cow
0.0,0.0,UNDEFINED,0.0,Battle_DisplayThrone_of_Eldraine_FoiltrueNM-M,0,0.0,http://s.mtgprice.com/sets/Throne_of_Eldraine/img/Battle Display.full.jpg,True,999999.0,Unknown,Battle Display,,,0,Throne_of_Eldraine_Foil,/spoiler_lists/Throne_of_Eldrain_(Foil),/sets/Throne_of_Eldraine_Foil/Battle_Display
0.049999982118606005,0.079999983310699,Card Kingdom,0.1,Beanstalk_GiantThrone_of_Eldraine_FoiltrueNM-M,0,0.35000000000000003,http://s.mtgprice.com/sets/Throne_of_Eldraine/img/Beanstalk Giant.full.jpg,True,0.49,Card Kingdom,Beanstalk Giant,16.66666030883789,29.629621505737305,0,Throne_of_Eldraine_Foil,/spoiler_lists/Throne_of_Eldrain_(Foil),/sets/Throne_of_Eldraine_Foil/Beanstalk_Giant
-0.04000000283122,-0.04000000283122,ChannelFireball,0.05,Belle_of_the_BrawlThrone_of_Eldraine_FoiltrueNM-M,0,0.05,http://s.mtgprice.com/sets/Throne_of_Eldraine/img/Belle of the Brawl.full.jpg,True,0.05,TCG Player,Belle of the Brawl,-44.4444465637207,-44.4444465637207,0,Throne_of_Eldraine_Foil,/spoiler_lists/Throne_of_Eldrain_(Foil),/sets/Throne_of_Eldraine_Foil/Belle_of_the_Brawl
0.0,-0.010000005364418,ChannelFireball,0.05,Beloved_PrincessThrone_of_Eldraine_FoiltrueNM-M,0,0.08,http://s.mtgprice.com/sets/Throne_of_Eldraine/img/Beloved Princess.full.jpg,True,0.08,TCG Player,Beloved Princess,0.0,-11.111116409301758,0,Throne_of_Eldraine_Foil,/spoiler_lists/Throne_of_Eldrain_(Foil),/sets/Throne_of_Eldraine_Foil/Beloved_Princess
0.090000033378601,0.009999990463256002,ABUGames,0.28,Blacklance_ParagonThrone_of_Eldraine_FoiltrueNM-M,0,0.74,http://s.mtgprice.com/sets/Throne_of_Eldraine/img/Blacklance Paragon.full.jpg,True,0.74,TCG Player,Blacklance Paragon,13.846158981323242,1.369861721992492,0,Throne_of_Eldraine_Foil,/spoiler_lists/Throne_of_Eldrain_(Foil),/sets/Throne_of_Eldraine_Foil/Blacklance_Paragon
-0.009999999776482001,0.0,ChannelFireball,0.05,Bloodhaze_WolverineThrone_of_Eldraine_FoiltrueNM-M,0,0.02,http://s.mtgprice.com/sets/Throne_of_Eldraine/img/Bloodhaze Wolverine.full.jpg,True,0.02,TCG Player,Bloodhaze Wolverine,-33.333335876464844,0.0,0,Throne_of_Eldraine_Foil,/spoiler_lists/Throne_of_Eldrain_(Foil),/sets/Throne_of_Eldraine_Foil/Bloodhaze_Wolverine
-0.019999999552965,-0.030000001192092004,ChannelFireball,0.05,Blow_Your_House_DownThrone_of_Eldraine_FoiltrueNM-M,0,0.02,http://s.mtgprice.com/sets/Throne_of_Eldraine/img/Blow Your House Down.full.jpg,True,0.02,TCG Player,Blow Your House Down,-50.0,-60.000003814697266,0,Throne_of_Eldraine_Foil,/spoiler_lists/Throne_of_Eldrain_(Foil),/sets/Throne_of_Eldraine_Foil/Blow_Your_House_Down
