absoluteChangeSinceOneWeekAgo,absoluteChangeSinceYesterday,bestVendorBuylist,bestVendorBuylistPrice,cardId,countForTrade,fair_price,fullImageUrl,isFoil,lowestPrice,lowestPriceVendor,name,percentageChangeSinceOneWeekAgo,percentageChangeSinceYesterday,quantity,setName,setUrl,url
1.059999942779541,-0.020000100135803,ABUGames,0.12,Adherent_of_HopeCore_Set_2021falseNM-M,0,1.06,http://s.mtgprice.com/sets/Core_Set_2021/img/Adherent of Hope.full.jpg,False,0.25,Card Kingdom,Adherent of Hope,,-1.8518610000610352,0,Core_Set_2021,/spoiler_lists/Core_Set_2021,/sets/Core_Set_2021/Adherent_of_Hope
-0.21000000834465002,0.0,UNDEFINED,0.0,Alchemist's_GiftCore_Set_2021falseNM-M,0,0.04,http://s.mtgprice.com/sets/Core_Set_2021/img/Alchemist's Gift.full.jpg,False,0.04,TCG Player,Alchemist's Gift,-84.0,0.0,0,Core_Set_2021,/spoiler_lists/Core_Set_2021,/sets/Core_Set_2021/Alchemist's_Gift
-0.129999995231628,0.069999992847442,UNDEFINED,0.0,Alpine_HoundmasterCore_Set_2021falseNM-M,0,0.12,http://s.mtgprice.com/sets/Core_Set_2021/img/Alpine Houndmaster.full.jpg,False,0.12,TCG Player,Alpine Houndmaster,-52.0,139.99998474121094,0,Core_Set_2021,/spoiler_lists/Core_Set_2021,/sets/Core_Set_2021/Alpine_Houndmaster
-0.20000000298023202,0.0,UNDEFINED,0.0,Alpine_WatchdogCore_Set_2021falseNM-M,0,0.05,http://s.mtgprice.com/sets/Core_Set_2021/img/Alpine Watchdog.full.jpg,False,0.05,TCG Player,Alpine Watchdog,-80.0,0.0,0,Core_Set_2021,/spoiler_lists/Core_Set_2021,/sets/Core_Set_2021/Alpine_Watchdog
-0.20000000298023202,0.0,UNDEFINED,0.0,Angelic_AscensionCore_Set_2021falseNM-M,0,0.05,http://s.mtgprice.com/sets/Core_Set_2021/img/Angelic Ascension.full.jpg,False,0.05,TCG Player,Angelic Ascension,-80.0,0.0,0,Core_Set_2021,/spoiler_lists/Core_Set_2021,/sets/Core_Set_2021/Angelic_Ascension
0.069999992847442,0.010000020265579002,Card Kingdom,0.1,Animal_SanctuaryCore_Set_2021falseNM-M,0,0.4,http://s.mtgprice.com/sets/Core_Set_2021/img/Animal Sanctuary.full.jpg,False,0.25,Card Kingdom,Animal Sanctuary,21.21211814880371,2.564107894897461,0,Core_Set_2021,/spoiler_lists/Core_Set_2021,/sets/Core_Set_2021/Animal_Sanctuary
1.9900000095367432,0.0,Card Kingdom,1.05,Animal_Sanctuary_Extended_ArtCore_Set_2021falseNM-M,0,1.99,http://s.mtgprice.com/sets/Core_Set_2021/img/Animal Sanctuary Extended Art.full.jpg,False,1.99,TCG Player,Animal Sanctuary (Extended Art),,0.0,0,Core_Set_2021,/spoiler_lists/Core_Set_2021,/sets/Core_Set_2021/Animal_Sanctuary_(Extended_Art)
-0.23999999463558103,0.0,UNDEFINED,0.0,Anointed_ChoristerCore_Set_2021falseNM-M,0,0.01,http://s.mtgprice.com/sets/Core_Set_2021/img/Anointed Chorister.full.jpg,False,0.01,TCG Player,Anointed Chorister,-96.0,0.0,0,Core_Set_2021,/spoiler_lists/Core_Set_2021,/sets/Core_Set_2021/Anointed_Chorister
0.600000023841857,0.0,ABUGames,0.06,Archfiend's_VesselCore_Set_2021falseNM-M,0,0.85,http://s.mtgprice.com/sets/Core_Set_2021/img/Archfiend's Vessel.full.jpg,False,0.24,ABUGames,Archfiend's Vessel,240.00001525878906,0.0,0,Core_Set_2021,/spoiler_lists/Core_Set_2021,/sets/Core_Set_2021/Archfiend's_Vessel
-0.21000000834465002,0.0,UNDEFINED,0.0,Aven_GagglemasterCore_Set_2021falseNM-M,0,0.04,http://s.mtgprice.com/sets/Core_Set_2021/img/Aven Gagglemaster.full.jpg,False,0.04,TCG Player,Aven Gagglemaster,-84.0,0.0,0,Core_Set_2021,/spoiler_lists/Core_Set_2021,/sets/Core_Set_2021/Aven_Gagglemaster
