absoluteChangeSinceOneWeekAgo,absoluteChangeSinceYesterday,bestVendorBuylist,bestVendorBuylistPrice,cardId,countForTrade,fair_price,fullImageUrl,isFoil,lowestPrice,lowestPriceVendor,name,percentageChangeSinceOneWeekAgo,percentageChangeSinceYesterday,quantity,setName,setUrl,url
0.699999988079071,0.699999988079071,ABUGames,0.03,Acolyte_of_AfflictionTheros_Beyond_Death_FoiltrueNM-M,0,0.88,http://s.mtgprice.com/sets/Theros_Beyond_Death/img/Acolyte of Affliction.full.jpg,True,0.24,ABUGames,Acolyte of Affliction,388.88885498046875,388.88885498046875,0,Theros_Beyond_Death_Foil,/spoiler_lists/Theros_Beyond_Deat_(Foil),/sets/Theros_Beyond_Death_Foil/Acolyte_of_Affliction
0.170000076293945,0.340000033378601,Card Kingdom,0.38,Agonizing_RemorseTheros_Beyond_Death_FoiltrueNM-M,0,1.21,http://s.mtgprice.com/sets/Theros_Beyond_Death/img/Agonizing Remorse.full.jpg,True,0.89,ABUGames,Agonizing Remorse,16.346160888671875,39.08046340942383,0,Theros_Beyond_Death_Foil,/spoiler_lists/Theros_Beyond_Deat_(Foil),/sets/Theros_Beyond_Death_Foil/Agonizing_Remorse
0.7799999713897701,0.789999961853027,ABUGames,0.03,"Alirios,_EnrapturedTheros_Beyond_Death_FoiltrueNM-M",0,0.88,"http://s.mtgprice.com/sets/Theros_Beyond_Death/img/Alirios, Enraptured.full.jpg",True,0.24,ABUGames,"Alirios, Enraptured",780.0,877.7776489257812,0,Theros_Beyond_Death_Foil,/spoiler_lists/Theros_Beyond_Deat_(Foil),"/sets/Theros_Beyond_Death_Foil/Alirios,_Enraptured"
0.8000000119209291,0.789999961853027,ABUGames,0.1,Allure_of_the_UnknownTheros_Beyond_Death_FoiltrueNM-M,0,0.9400000000000001,http://s.mtgprice.com/sets/Theros_Beyond_Death/img/Allure of the Unknown.full.jpg,True,0.29,ABUGames,Allure of the Unknown,571.4285888671875,526.6666259765625,0,Theros_Beyond_Death_Foil,/spoiler_lists/Theros_Beyond_Deat_(Foil),/sets/Theros_Beyond_Death_Foil/Allure_of_the_Unknown
-0.060000181198120006,0.679999828338623,ChannelFireball,2.0,Allure_of_the_Unknown_Extended_ArtTheros_Beyond_Death_FoiltrueNM-M,0,3.62,http://s.mtgprice.com/sets/Theros_Beyond_Death/img/Allure of the Unknown Extended Art.full.jpg,True,3.62,TCG Player,Allure of the Unknown (Extended Art),-1.630439639091491,23.12924575805664,0,Theros_Beyond_Death_Foil,/spoiler_lists/Theros_Beyond_Deat_(Foil),/sets/Extended_Art(Theros_Beyond_Death_Foil/Allure_of_the_Unknown
0.359999954700469,0.47999995946884105,ABUGames,0.12,Alseid_of_Life's_BountyTheros_Beyond_Death_FoiltrueNM-M,0,1.05,http://s.mtgprice.com/sets/Theros_Beyond_Death/img/Alseid of Life's Bounty.full.jpg,True,0.49,Card Kingdom,Alseid of Life's Bounty,52.17390823364258,84.21051788330078,0,Theros_Beyond_Death_Foil,/spoiler_lists/Theros_Beyond_Deat_(Foil),/sets/Theros_Beyond_Death_Foil/Alseid_of_Life's_Bounty
0.0,0.0,UNDEFINED,0.0,Alseid_of_Life's_Bounty_PromoTheros_Beyond_Death_FoiltrueNM-M,0,0.0,http://s.mtgprice.com/sets/Theros_Beyond_Death/img/Alseid of Life's Bounty Promo.full.jpg,True,999999.0,Unknown,Alseid of Life's Bounty (Promo),,,0,Theros_Beyond_Death_Foil,/spoiler_lists/Theros_Beyond_Deat_(Foil),/sets/Promo(Theros_Beyond_Death_Foil/Alseid_of_Life's_Bounty
0.7300000190734861,0.720000028610229,UNDEFINED,0.0,Altar_of_the_PantheonTheros_Beyond_Death_FoiltrueNM-M,0,0.92,http://s.mtgprice.com/sets/Theros_Beyond_Death/img/Altar of the Pantheon.full.jpg,True,0.25,Card Kingdom,Altar of the Pantheon,384.2105407714844,360.0,0,Theros_Beyond_Death_Foil,/spoiler_lists/Theros_Beyond_Deat_(Foil),/sets/Theros_Beyond_Death_Foil/Altar_of_the_Pantheon
0.639999985694885,0.680000066757202,ABUGames,0.07,"Anax,_Hardened_in_the_ForgeTheros_Beyond_Death_FoiltrueNM-M",0,0.97,"http://s.mtgprice.com/sets/Theros_Beyond_Death/img/Anax, Hardened in the Forge.full.jpg",True,0.3,ABUGames,"Anax, Hardened in the Forge",193.93939208984375,234.4827880859375,0,Theros_Beyond_Death_Foil,/spoiler_lists/Theros_Beyond_Deat_(Foil),"/sets/Theros_Beyond_Death_Foil/Anax,_Hardened_in_the_Forge"
0.0,0.0,UNDEFINED,0.0,"Anax,_Hardened_in_the_Forge_PromoTheros_Beyond_Death_FoiltrueNM-M",0,0.0,"http://s.mtgprice.com/sets/Theros_Beyond_Death/img/Anax, Hardened in the Forge Promo.full.jpg",True,999999.0,Unknown,"Anax, Hardened in the Forge (Promo)",,,0,Theros_Beyond_Death_Foil,/spoiler_lists/Theros_Beyond_Deat_(Foil),"/sets/Promo(Theros_Beyond_Death_Foil/Anax,_Hardened_in_the_Forge"
0.639999985694885,0.7799999713897701,UNDEFINED,0.0,"Anax,_Hardened_in_the_Forge_ShowcaseTheros_Beyond_Death_FoiltrueNM-M",0,1.03,"http://s.mtgprice.com/sets/Theros_Beyond_Death/img/Anax, Hardened in the Forge Showcase.full.jpg",True,1.03,TCG Player,"Anax, Hardened in the Forge (Showcase)",164.10256958007812,312.0,0,Theros_Beyond_Death_Foil,/spoiler_lists/Theros_Beyond_Deat_(Foil),"/sets/Showcase(Theros_Beyond_Death_Foil/Anax,_Hardened_in_the_Forge"
0.64000004529953,0.720000028610229,ABUGames,2.47,"Aphemia,_the_CacophonyTheros_Beyond_Death_FoiltrueNM-M",0,1.07,"http://s.mtgprice.com/sets/Theros_Beyond_Death/img/Aphemia, the Cacophony.full.jpg",True,0.33,StrikeZone,"Aphemia, the Cacophony",148.83721923828125,205.71429443359375,0,Theros_Beyond_Death_Foil,/spoiler_lists/Theros_Beyond_Deat_(Foil),"/sets/Theros_Beyond_Death_Foil/Aphemia,_the_Cacophony"
-0.040000200271606,0.7799999713897701,ChannelFireball,2.0,"Aphemia,_the_Cacophony_Extended_ArtTheros_Beyond_Death_FoiltrueNM-M",0,3.87,"http://s.mtgprice.com/sets/Theros_Beyond_Death/img/Aphemia, the Cacophony Extended Art.full.jpg",True,3.87,TCG Player,"Aphemia, the Cacophony (Extended Art)",-1.023023009300232,25.242719650268555,0,Theros_Beyond_Death_Foil,/spoiler_lists/Theros_Beyond_Deat_(Foil),"/sets/Extended_Art(Theros_Beyond_Death_Foil/Aphemia,_the_Cacophony"
0.5299999713897701,0.5,ABUGames,1.79,Arasta_of_the_Endless_WebTheros_Beyond_Death_FoiltrueNM-M,0,1.02,http://s.mtgprice.com/sets/Theros_Beyond_Death/img/Arasta of the Endless Web.full.jpg,True,0.49,Card Kingdom,Arasta of the Endless Web,108.16326141357422,96.15384674072266,0,Theros_Beyond_Death_Foil,/spoiler_lists/Theros_Beyond_Deat_(Foil),/sets/Theros_Beyond_Death_Foil/Arasta_of_the_Endless_Web
-0.44000005722045904,-0.220000267028808,ChannelFireball,2.0,Arasta_of_the_Endless_Web_Extended_ArtTheros_Beyond_Death_FoiltrueNM-M,0,4.08,http://s.mtgprice.com/sets/Theros_Beyond_Death/img/Arasta of the Endless Web Extended Art.full.jpg,True,4.08,TCG Player,Arasta of the Endless Web (Extended Art),-9.734514236450195,-5.116284847259521,0,Theros_Beyond_Death_Foil,/spoiler_lists/Theros_Beyond_Deat_(Foil),/sets/Extended_Art(Theros_Beyond_Death_Foil/Arasta_of_the_Endless_Web
