absoluteChangeSinceOneWeekAgo,absoluteChangeSinceYesterday,bestVendorBuylist,bestVendorBuylistPrice,cardId,countForTrade,fair_price,fullImageUrl,isFoil,lowestPrice,lowestPriceVendor,name,percentageChangeSinceOneWeekAgo,percentageChangeSinceYesterday,quantity,setName,setUrl,url
0.0,0.0,UNDEFINED,0.0,Ahn-Crop_InvaderWar_of_the_SparkfalseNM-M,0,0.79,http://s.mtgprice.com/sets/War_of_the_Spark/img/Ahn-Crop Invader.full.jpg,False,0.12,Miniature Market,Ahn-Crop Invader,0.0,0.0,0,War_of_the_Spark,/spoiler_lists/War_of_the_Spark,/sets/War_of_the_Spark/Ahn-Crop_Invader
0.0,0.0,ABUGames,0.02,Aid_the_FallenWar_of_the_SparkfalseNM-M,0,0.81,http://s.mtgprice.com/sets/War_of_the_Spark/img/Aid the Fallen.full.jpg,False,0.14,ABUGames,Aid the Fallen,0.0,0.0,0,War_of_the_Spark,/spoiler_lists/War_of_the_Spark,/sets/War_of_the_Spark/Aid_the_Fallen
0.009999990463256002,-0.009999990463256002,ABUGames,0.03,Ajani's_PridemateWar_of_the_SparkfalseNM-M,0,0.92,http://s.mtgprice.com/sets/War_of_the_Spark/img/Ajani's Pridemate.full.jpg,False,0.24,ABUGames,Ajani's Pridemate,1.098899960517883,-1.075267791748046,0,War_of_the_Spark,/spoiler_lists/War_of_the_Spark,/sets/War_of_the_Spark/Ajani's_Pridemate
0.049999952316284006,0.0,CoolStuff,1.0,"Ajani,_the_GreatheartedWar_of_the_SparkfalseNM-M",0,1.52,"http://s.mtgprice.com/sets/War_of_the_Spark/img/Ajani, the Greathearted.full.jpg",False,0.79,ABUGames,"Ajani, the Greathearted",3.401357412338257,0.0,0,War_of_the_Spark,/spoiler_lists/War_of_the_Spark,"/sets/War_of_the_Spark/Ajani,_the_Greathearted"
-0.039999961853027004,0.0,ABUGames,0.08,Angrath's_RampageWar_of_the_SparkfalseNM-M,0,1.01,http://s.mtgprice.com/sets/War_of_the_Spark/img/Angrath's Rampage.full.jpg,False,0.25,Card Kingdom,Angrath's Rampage,-3.8095202445983882,0.0,0,War_of_the_Spark,/spoiler_lists/War_of_the_Spark,/sets/War_of_the_Spark/Angrath's_Rampage
-0.019999980926513002,0.0,ABUGames,0.02,"Angrath,_Captain_of_ChaosWar_of_the_SparkfalseNM-M",0,0.91,"http://s.mtgprice.com/sets/War_of_the_Spark/img/Angrath, Captain of Chaos.full.jpg",False,0.25,Card Kingdom,"Angrath, Captain of Chaos",-2.150535583496093,0.0,0,War_of_the_Spark,/spoiler_lists/War_of_the_Spark,"/sets/War_of_the_Spark/Angrath,_Captain_of_Chaos"
0.009999990463256002,0.0,Miniature Market,0.15,Arboreal_GrazerWar_of_the_SparkfalseNM-M,0,1.28,http://s.mtgprice.com/sets/War_of_the_Spark/img/Arboreal Grazer.full.jpg,False,0.35,CoolStuff,Arboreal Grazer,0.7874008417129511,0.0,0,War_of_the_Spark,/spoiler_lists/War_of_the_Spark,/sets/War_of_the_Spark/Arboreal_Grazer
0.0,0.0,UNDEFINED,0.0,Arlinn's_WolfWar_of_the_SparkfalseNM-M,0,0.79,http://s.mtgprice.com/sets/War_of_the_Spark/img/Arlinn's Wolf.full.jpg,False,0.12,Miniature Market,Arlinn's Wolf,0.0,0.0,0,War_of_the_Spark,/spoiler_lists/War_of_the_Spark,/sets/War_of_the_Spark/Arlinn's_Wolf
0.0,0.0,CoolStuff,0.25,"Arlinn,_Voice_of_the_PackWar_of_the_SparkfalseNM-M",0,0.9,"http://s.mtgprice.com/sets/War_of_the_Spark/img/Arlinn, Voice of the Pack.full.jpg",False,0.25,Card Kingdom,"Arlinn, Voice of the Pack",0.0,0.0,0,War_of_the_Spark,/spoiler_lists/War_of_the_Spark,"/sets/War_of_the_Spark/Arlinn,_Voice_of_the_Pack"
0.0,0.0,UNDEFINED,0.0,Ashiok's_SkulkerWar_of_the_SparkfalseNM-M,0,0.79,http://s.mtgprice.com/sets/War_of_the_Spark/img/Ashiok's Skulker.full.jpg,False,0.12,Miniature Market,Ashiok's Skulker,0.0,0.0,0,War_of_the_Spark,/spoiler_lists/War_of_the_Spark,/sets/War_of_the_Spark/Ashiok's_Skulker
-0.049999952316284006,0.0,CoolStuff,2.5,"Ashiok,_Dream_RenderWar_of_the_SparkfalseNM-M",0,1.72,"http://s.mtgprice.com/sets/War_of_the_Spark/img/Ashiok, Dream Render.full.jpg",False,1.29,TrollAndToad,"Ashiok, Dream Render",-2.824856042861938,0.0,0,War_of_the_Spark,/spoiler_lists/War_of_the_Spark,"/sets/War_of_the_Spark/Ashiok,_Dream_Render"
0.0,0.0,Card Kingdom,0.05,Augur_of_BolasWar_of_the_SparkfalseNM-M,0,0.8300000000000001,http://s.mtgprice.com/sets/War_of_the_Spark/img/Augur of Bolas.full.jpg,False,0.2,Miniature Market,Augur of Bolas,0.0,0.0,0,War_of_the_Spark,/spoiler_lists/War_of_the_Spark,/sets/War_of_the_Spark/Augur_of_Bolas
0.0,0.0,UNDEFINED,0.0,Aven_EternalWar_of_the_SparkfalseNM-M,0,0.79,http://s.mtgprice.com/sets/War_of_the_Spark/img/Aven Eternal.full.jpg,False,0.12,Miniature Market,Aven Eternal,0.0,0.0,0,War_of_the_Spark,/spoiler_lists/War_of_the_Spark,/sets/War_of_the_Spark/Aven_Eternal
0.0,0.0,ChannelFireball,0.08,Awakening_of_Vitu-GhaziWar_of_the_SparkfalseNM-M,0,0.88,http://s.mtgprice.com/sets/War_of_the_Spark/img/Awakening of Vitu-Ghazi.full.jpg,False,0.24,ABUGames,Awakening of Vitu-Ghazi,0.0,0.0,0,War_of_the_Spark,/spoiler_lists/War_of_the_Spark,/sets/War_of_the_Spark/Awakening_of_Vitu-Ghazi
