absoluteChangeSinceOneWeekAgo,absoluteChangeSinceYesterday,bestVendorBuylist,bestVendorBuylistPrice,cardId,countForTrade,fair_price,fullImageUrl,isFoil,lowestPrice,lowestPriceVendor,name,percentageChangeSinceOneWeekAgo,percentageChangeSinceYesterday,quantity,setName,setUrl,url
0.0,-0.010000005364418,UNDEFINED,0.0,Act_of_TreasonCore_Set_2020_FoiltrueNM-M,0,0.08,http://s.mtgprice.com/sets/Core_Set_2020/img/Act of Treason.full.jpg,True,0.08,TCG Player,Act of Treason,0.0,-11.111116409301758,0,Core_Set_2020_Foil,/spoiler_lists/Core_Set_202_(Foil),/sets/Core_Set_2020_Foil/Act_of_Treason
0.0,-0.010000001639127001,Card Kingdom,0.06,Aerial_AssaultCore_Set_2020_FoiltrueNM-M,0,0.06,http://s.mtgprice.com/sets/Core_Set_2020/img/Aerial Assault.full.jpg,True,0.06,TCG Player,Aerial Assault,0.0,-14.28571605682373,0,Core_Set_2020_Foil,/spoiler_lists/Core_Set_202_(Foil),/sets/Core_Set_2020_Foil/Aerial_Assault
-17.260000228881836,-0.019999980926513002,TCG Player,1.81,Aether_GustCore_Set_2020_FoiltrueNM-M,0,4.73,http://s.mtgprice.com/sets/Core_Set_2020/img/Aether Gust.full.jpg,True,4.73,TCG Player,Aether Gust,-78.49022674560547,-0.421052247285842,0,Core_Set_2020_Foil,/spoiler_lists/Core_Set_202_(Foil),/sets/Core_Set_2020_Foil/Aether_Gust
0.7300000190734861,0.0,CoolStuff,2.5,Agent_of_TreacheryCore_Set_2020_FoiltrueNM-M,0,4.23,http://s.mtgprice.com/sets/Core_Set_2020/img/Agent of Treachery.full.jpg,True,4.23,TCG Player,Agent of Treachery,20.85714340209961,0.0,0,Core_Set_2020_Foil,/spoiler_lists/Core_Set_202_(Foil),/sets/Core_Set_2020_Foil/Agent_of_Treachery
0.0,-0.009999997913837001,UNDEFINED,0.0,Agonizing_SyphonCore_Set_2020_FoiltrueNM-M,0,0.07,http://s.mtgprice.com/sets/Core_Set_2020/img/Agonizing Syphon.full.jpg,True,0.07,TCG Player,Agonizing Syphon,0.0,-12.499998092651367,0,Core_Set_2020_Foil,/spoiler_lists/Core_Set_202_(Foil),/sets/Core_Set_2020_Foil/Agonizing_Syphon
0.0,-0.009999997913837001,UNDEFINED,0.0,Air_ElementalCore_Set_2020_FoiltrueNM-M,0,0.07,http://s.mtgprice.com/sets/Core_Set_2020/img/Air Elemental.full.jpg,True,0.07,TCG Player,Air Elemental,0.0,-12.499998092651367,0,Core_Set_2020_Foil,/spoiler_lists/Core_Set_202_(Foil),/sets/Core_Set_2020_Foil/Air_Elemental
-1.049999713897705,0.24000000953674303,Card Kingdom,3.0,"Ajani,_Inspiring_LeaderCore_Set_2020_FoiltrueNM-M",0,3.94,"http://s.mtgprice.com/sets/Core_Set_2020/img/Ajani, Inspiring Leader.full.jpg",True,3.94,TCG Player,"Ajani, Inspiring Leader",-21.042078018188477,6.486486434936523,0,Core_Set_2020_Foil,/spoiler_lists/Core_Set_202_(Foil),"/sets/Core_Set_2020_Foil/Ajani,_Inspiring_Leader"
0.289999961853027,0.0,StrikeZone,5.0,"Ajani,_Strength_of_the_PrideCore_Set_2020_FoiltrueNM-M",0,6.27,"http://s.mtgprice.com/sets/Core_Set_2020/img/Ajani, Strength of the Pride.full.jpg",True,6.27,TCG Player,"Ajani, Strength of the Pride",4.8494977951049805,0.0,0,Core_Set_2020_Foil,/spoiler_lists/Core_Set_202_(Foil),"/sets/Core_Set_2020_Foil/Ajani,_Strength_of_the_Pride"
0.030000001192092004,0.030000001192092004,UNDEFINED,0.0,Ancestral_BladeCore_Set_2020_FoiltrueNM-M,0,0.24,http://s.mtgprice.com/sets/Core_Set_2020/img/Ancestral Blade.full.jpg,True,0.24,TCG Player,Ancestral Blade,14.285715103149414,14.285715103149414,0,Core_Set_2020_Foil,/spoiler_lists/Core_Set_202_(Foil),/sets/Core_Set_2020_Foil/Ancestral_Blade
-0.12000000476837101,-0.009999990463256002,Card Kingdom,0.75,Angel_of_VitalityCore_Set_2020_FoiltrueNM-M,0,1.76,http://s.mtgprice.com/sets/Core_Set_2020/img/Angel of Vitality.full.jpg,True,1.76,TCG Player,Angel of Vitality,-6.382978916168213,-0.564971268177032,0,Core_Set_2020_Foil,/spoiler_lists/Core_Set_202_(Foil),/sets/Core_Set_2020_Foil/Angel_of_Vitality
0.0,-0.009999997913837001,UNDEFINED,0.0,Angelic_GiftCore_Set_2020_FoiltrueNM-M,0,0.07,http://s.mtgprice.com/sets/Core_Set_2020/img/Angelic Gift.full.jpg,True,0.07,TCG Player,Angelic Gift,0.0,-12.499998092651367,0,Core_Set_2020_Foil,/spoiler_lists/Core_Set_202_(Foil),/sets/Core_Set_2020_Foil/Angelic_Gift
