absoluteChangeSinceOneWeekAgo,absoluteChangeSinceYesterday,bestVendorBuylist,bestVendorBuylistPrice,cardId,countForTrade,fair_price,fullImageUrl,isFoil,lowestPrice,lowestPriceVendor,name,percentageChangeSinceOneWeekAgo,percentageChangeSinceYesterday,quantity,setName,setUrl,url
0.0,0.0,ABUGames,0.02,Affectionate_IndrikGuilds_of_RavnicafalseNM-M,0,0.79,http://s.mtgprice.com/sets/Guilds_of_Ravnica/img/Affectionate Indrik.full.jpg,False,0.19,ABUGames,Affectionate Indrik,0.0,0.0,0,Guilds_of_Ravnica,/spoiler_lists/Guilds_of_Ravnica,/sets/Guilds_of_Ravnica/Affectionate_Indrik
0.0,0.0,UNDEFINED,0.0,Arboretum_ElementalGuilds_of_RavnicafalseNM-M,0,0.8,http://s.mtgprice.com/sets/Guilds_of_Ravnica/img/Arboretum Elemental.full.jpg,False,0.2,Miniature Market,Arboretum Elemental,0.0,0.0,0,Guilds_of_Ravnica,/spoiler_lists/Guilds_of_Ravnica,/sets/Guilds_of_Ravnica/Arboretum_Elemental
-0.39999961853027305,0.0,ABUGames,3.04,Arclight_PhoenixGuilds_of_RavnicafalseNM-M,0,4.78,http://s.mtgprice.com/sets/Guilds_of_Ravnica/img/Arclight Phoenix.full.jpg,False,4.5,Miniature Market,Arclight Phoenix,-7.722000598907471,0.0,0,Guilds_of_Ravnica,/spoiler_lists/Guilds_of_Ravnica,/sets/Guilds_of_Ravnica/Arclight_Phoenix
0.0,0.0,UNDEFINED,0.0,Artful_TakedownGuilds_of_RavnicafalseNM-M,0,0.79,http://s.mtgprice.com/sets/Guilds_of_Ravnica/img/Artful Takedown.full.jpg,False,0.12,Miniature Market,Artful Takedown,0.0,0.0,0,Guilds_of_Ravnica,/spoiler_lists/Guilds_of_Ravnica,/sets/Guilds_of_Ravnica/Artful_Takedown
1.620000839233398,0.0,ABUGames,8.01,Assassin's_TrophyGuilds_of_RavnicafalseNM-M,0,12.52,http://s.mtgprice.com/sets/Guilds_of_Ravnica/img/Assassin's Trophy.full.jpg,False,10.99,TrollAndToad,Assassin's Trophy,14.86239242553711,0.0,0,Guilds_of_Ravnica,/spoiler_lists/Guilds_of_Ravnica,/sets/Guilds_of_Ravnica/Assassin's_Trophy
0.0,0.0,UNDEFINED,0.0,AssembleGuilds_of_RavnicafalseNM-M,0,0.0,http://s.mtgprice.com/sets/Guilds_of_Ravnica/img/Assemble.full.jpg,False,999999.0,Unknown,Assemble,,,0,Guilds_of_Ravnica,/spoiler_lists/Guilds_of_Ravnica,/sets/Guilds_of_Ravnica/Assemble
0.0,0.0,UNDEFINED,0.0,AssureGuilds_of_RavnicafalseNM-M,0,0.0,http://s.mtgprice.com/sets/Guilds_of_Ravnica/img/Assure.full.jpg,False,999999.0,Unknown,Assure,,,0,Guilds_of_Ravnica,/spoiler_lists/Guilds_of_Ravnica,/sets/Guilds_of_Ravnica/Assure
0.0,0.0,UNDEFINED,0.0,Attendant_of_VraskaGuilds_of_RavnicafalseNM-M,0,0.91,http://s.mtgprice.com/sets/Guilds_of_Ravnica/img/Attendant of Vraska.full.jpg,False,0.25,Card Kingdom,Attendant of Vraska,0.0,0.0,0,Guilds_of_Ravnica,/spoiler_lists/Guilds_of_Ravnica,/sets/Guilds_of_Ravnica/Attendant_of_Vraska
0.100000143051147,0.0,CoolStuff,1.0,"Aurelia,_Exemplar_of_JusticeGuilds_of_RavnicafalseNM-M",0,2.19,"http://s.mtgprice.com/sets/Guilds_of_Ravnica/img/Aurelia, Exemplar of Justice.full.jpg",False,1.59,StrikeZone,"Aurelia, Exemplar of Justice",4.784696102142334,0.0,0,Guilds_of_Ravnica,/spoiler_lists/Guilds_of_Ravnica,"/sets/Guilds_of_Ravnica/Aurelia,_Exemplar_of_Justice"
0.0,0.0,ABUGames,0.04,Barging_SergeantGuilds_of_RavnicafalseNM-M,0,0.79,http://s.mtgprice.com/sets/Guilds_of_Ravnica/img/Barging Sergeant.full.jpg,False,0.12,Miniature Market,Barging Sergeant,0.0,0.0,0,Guilds_of_Ravnica,/spoiler_lists/Guilds_of_Ravnica,/sets/Guilds_of_Ravnica/Barging_Sergeant
0.0,0.0,UNDEFINED,0.0,Barrier_of_BonesGuilds_of_RavnicafalseNM-M,0,0.8,http://s.mtgprice.com/sets/Guilds_of_Ravnica/img/Barrier of Bones.full.jpg,False,0.12,Miniature Market,Barrier of Bones,0.0,0.0,0,Guilds_of_Ravnica,/spoiler_lists/Guilds_of_Ravnica,/sets/Guilds_of_Ravnica/Barrier_of_Bones
0.0,0.0,ABUGames,0.04,Bartizan_BatsGuilds_of_RavnicafalseNM-M,0,0.79,http://s.mtgprice.com/sets/Guilds_of_Ravnica/img/Bartizan Bats.full.jpg,False,0.12,Miniature Market,Bartizan Bats,0.0,0.0,0,Guilds_of_Ravnica,/spoiler_lists/Guilds_of_Ravnica,/sets/Guilds_of_Ravnica/Bartizan_Bats
0.06000000238418501,0.06000000238418501,ABUGames,0.02,Beacon_BoltGuilds_of_RavnicafalseNM-M,0,0.85,http://s.mtgprice.com/sets/Guilds_of_Ravnica/img/Beacon Bolt.full.jpg,False,0.2,Miniature Market,Beacon Bolt,7.594937324523926,7.594937324523926,0,Guilds_of_Ravnica,/spoiler_lists/Guilds_of_Ravnica,/sets/Guilds_of_Ravnica/Beacon_Bolt
0.0,0.0,UNDEFINED,0.0,Beamsplitter_MageGuilds_of_RavnicafalseNM-M,0,0.8200000000000001,http://s.mtgprice.com/sets/Guilds_of_Ravnica/img/Beamsplitter Mage.full.jpg,False,0.2,Miniature Market,Beamsplitter Mage,0.0,0.0,0,Guilds_of_Ravnica,/spoiler_lists/Guilds_of_Ravnica,/sets/Guilds_of_Ravnica/Beamsplitter_Mage
0.069999933242797,-0.009999990463256002,Card Kingdom,1.3,Beast_WhispererGuilds_of_RavnicafalseNM-M,0,2.85,http://s.mtgprice.com/sets/Guilds_of_Ravnica/img/Beast Whisperer.full.jpg,False,2.18,TrollAndToad,Beast Whisperer,2.5179834365844718,-0.34965002536773604,0,Guilds_of_Ravnica,/spoiler_lists/Guilds_of_Ravnica,/sets/Guilds_of_Ravnica/Beast_Whisperer
0.0,0.0,ABUGames,0.04,Blade_InstructorGuilds_of_RavnicafalseNM-M,0,0.8,http://s.mtgprice.com/sets/Guilds_of_Ravnica/img/Blade Instructor.full.jpg,False,0.12,Miniature Market,Blade Instructor,0.0,0.0,0,Guilds_of_Ravnica,/spoiler_lists/Guilds_of_Ravnica,/sets/Guilds_of_Ravnica/Blade_Instructor
0.0,0.0,ChannelFireball,0.08,Blood_OperativeGuilds_of_RavnicafalseNM-M,0,0.88,http://s.mtgprice.com/sets/Guilds_of_Ravnica/img/Blood Operative.full.jpg,False,0.24,ABUGames,Blood Operative,0.0,0.0,0,Guilds_of_Ravnica,/spoiler_lists/Guilds_of_Ravnica,/sets/Guilds_of_Ravnica/Blood_Operative
0.0,0.0,UNDEFINED,0.0,Book_DevourerGuilds_of_RavnicafalseNM-M,0,0.8,http://s.mtgprice.com/sets/Guilds_of_Ravnica/img/Book Devourer.full.jpg,False,0.2,Miniature Market,Book Devourer,0.0,0.0,0,Guilds_of_Ravnica,/spoiler_lists/Guilds_of_Ravnica,/sets/Guilds_of_Ravnica/Book_Devourer
0.0,0.0,ABUGames,0.02,Boros_ChallengerGuilds_of_RavnicafalseNM-M,0,0.8300000000000001,http://s.mtgprice.com/sets/Guilds_of_Ravnica/img/Boros Challenger.full.jpg,False,0.19,ABUGames,Boros Challenger,0.0,0.0,0,Guilds_of_Ravnica,/spoiler_lists/Guilds_of_Ravnica,/sets/Guilds_of_Ravnica/Boros_Challenger
0.0,0.0,UNDEFINED,0.0,Boros_GuildgateGuilds_of_RavnicafalseNM-M,0,0.18,http://s.mtgprice.com/sets/Guilds_of_Ravnica/img/Boros Guildgate.full.jpg,False,0.12,Miniature Market,Boros Guildgate,0.0,0.0,0,Guilds_of_Ravnica,/spoiler_lists/Guilds_of_Ravnica,/sets/Guilds_of_Ravnica/Boros_Guildgate
0.0,0.0,UNDEFINED,0.0,Boros_LocketGuilds_of_RavnicafalseNM-M,0,0.8300000000000001,http://s.mtgprice.com/sets/Guilds_of_Ravnica/img/Boros Locket.full.jpg,False,0.12,Miniature Market,Boros Locket,0.0,0.0,0,Guilds_of_Ravnica,/spoiler_lists/Guilds_of_Ravnica,/sets/Guilds_of_Ravnica/Boros_Locket
0.0,0.0,ChannelFireball,0.08,Bounty_AgentGuilds_of_RavnicafalseNM-M,0,0.96,http://s.mtgprice.com/sets/Guilds_of_Ravnica/img/Bounty Agent.full.jpg,False,0.24,ABUGames,Bounty Agent,0.0,0.0,0,Guilds_of_Ravnica,/spoiler_lists/Guilds_of_Ravnica,/sets/Guilds_of_Ravnica/Bounty_Agent
0.020000040531158003,0.0,ChannelFireball,0.08,Bounty_of_MightGuilds_of_RavnicafalseNM-M,0,0.85,http://s.mtgprice.com/sets/Guilds_of_Ravnica/img/Bounty of Might.full.jpg,False,0.24,ABUGames,Bounty of Might,2.409643411636352,0.0,0,Guilds_of_Ravnica,/spoiler_lists/Guilds_of_Ravnica,/sets/Guilds_of_Ravnica/Bounty_of_Might
0.0,0.0,ABUGames,0.02,Burglar_RatGuilds_of_RavnicafalseNM-M,0,0.88,http://s.mtgprice.com/sets/Guilds_of_Ravnica/img/Burglar Rat.full.jpg,False,0.12,Miniature Market,Burglar Rat,0.0,0.0,0,Guilds_of_Ravnica,/spoiler_lists/Guilds_of_Ravnica,/sets/Guilds_of_Ravnica/Burglar_Rat
0.0,0.0,ChannelFireball,0.08,CamaraderieGuilds_of_RavnicafalseNM-M,0,0.93,http://s.mtgprice.com/sets/Guilds_of_Ravnica/img/Camaraderie.full.jpg,False,0.24,ABUGames,Camaraderie,0.0,0.0,0,Guilds_of_Ravnica,/spoiler_lists/Guilds_of_Ravnica,/sets/Guilds_of_Ravnica/Camaraderie
0.0,0.0,ABUGames,0.04,Candlelight_VigilGuilds_of_RavnicafalseNM-M,0,0.8,http://s.mtgprice.com/sets/Guilds_of_Ravnica/img/Candlelight Vigil.full.jpg,False,0.12,Miniature Market,Candlelight Vigil,0.0,0.0,0,Guilds_of_Ravnica,/spoiler_lists/Guilds_of_Ravnica,/sets/Guilds_of_Ravnica/Candlelight_Vigil
-0.009999990463256002,0.0,ABUGames,0.04,Capture_SphereGuilds_of_RavnicafalseNM-M,0,0.79,http://s.mtgprice.com/sets/Guilds_of_Ravnica/img/Capture Sphere.full.jpg,False,0.12,Miniature Market,Capture Sphere,-1.249998807907104,0.0,0,Guilds_of_Ravnica,/spoiler_lists/Guilds_of_Ravnica,/sets/Guilds_of_Ravnica/Capture_Sphere
0.0,0.0,UNDEFINED,0.0,Centaur_PeacemakerGuilds_of_RavnicafalseNM-M,0,0.79,http://s.mtgprice.com/sets/Guilds_of_Ravnica/img/Centaur Peacemaker.full.jpg,False,0.12,Miniature Market,Centaur Peacemaker,0.0,0.0,0,Guilds_of_Ravnica,/spoiler_lists/Guilds_of_Ravnica,/sets/Guilds_of_Ravnica/Centaur_Peacemaker
0.0,0.0,ChannelFireball,0.08,Chamber_SentryGuilds_of_RavnicafalseNM-M,0,0.86,http://s.mtgprice.com/sets/Guilds_of_Ravnica/img/Chamber Sentry.full.jpg,False,0.24,ABUGames,Chamber Sentry,0.0,0.0,0,Guilds_of_Ravnica,/spoiler_lists/Guilds_of_Ravnica,/sets/Guilds_of_Ravnica/Chamber_Sentry
0.0,0.0,Card Kingdom,0.5,Chance_for_GloryGuilds_of_RavnicafalseNM-M,0,1.53,http://s.mtgprice.com/sets/Guilds_of_Ravnica/img/Chance for Glory.full.jpg,False,0.69,TrollAndToad,Chance for Glory,0.0,0.0,0,Guilds_of_Ravnica,/spoiler_lists/Guilds_of_Ravnica,/sets/Guilds_of_Ravnica/Chance_for_Glory
0.0,0.0,ChannelFireball,0.08,Charnel_TrollGuilds_of_RavnicafalseNM-M,0,0.85,http://s.mtgprice.com/sets/Guilds_of_Ravnica/img/Charnel Troll.full.jpg,False,0.25,Card Kingdom,Charnel Troll,0.0,0.0,0,Guilds_of_Ravnica,/spoiler_lists/Guilds_of_Ravnica,/sets/Guilds_of_Ravnica/Charnel_Troll
-0.010000050067901,0.0,ABUGames,0.02,Chemister's_InsightGuilds_of_RavnicafalseNM-M,0,0.9,http://s.mtgprice.com/sets/Guilds_of_Ravnica/img/Chemister's Insight.full.jpg,False,0.25,Card Kingdom,Chemister's Insight,-1.098906517028808,0.0,0,Guilds_of_Ravnica,/spoiler_lists/Guilds_of_Ravnica,/sets/Guilds_of_Ravnica/Chemister's_Insight
0.0,0.0,UNDEFINED,0.0,Child_of_NightGuilds_of_RavnicafalseNM-M,0,0.8,http://s.mtgprice.com/sets/Guilds_of_Ravnica/img/Child of Night.full.jpg,False,0.12,Miniature Market,Child of Night,0.0,0.0,0,Guilds_of_Ravnica,/spoiler_lists/Guilds_of_Ravnica,/sets/Guilds_of_Ravnica/Child_of_Night
1.290000438690185,0.060000419616699004,ABUGames,3.57,Chromatic_LanternGuilds_of_RavnicafalseNM-M,0,6.78,http://s.mtgprice.com/sets/Guilds_of_Ravnica/img/Chromatic Lantern.full.jpg,False,5.89,StrikeZone,Chromatic Lantern,23.497276306152344,0.892863392829895,0,Guilds_of_Ravnica,/spoiler_lists/Guilds_of_Ravnica,/sets/Guilds_of_Ravnica/Chromatic_Lantern
