absoluteChangeSinceOneWeekAgo,absoluteChangeSinceYesterday,bestVendorBuylist,bestVendorBuylistPrice,cardId,countForTrade,fair_price,fullImageUrl,isFoil,lowestPrice,lowestPriceVendor,name,percentageChangeSinceOneWeekAgo,percentageChangeSinceYesterday,quantity,setName,setUrl,url
0.0,0.0,ChannelFireball,0.05,Act_of_TreasonCore_Set_2020_FoiltrueNM-M,0,0.8300000000000001,http://s.mtgprice.com/sets/Core_Set_2020/img/Act of Treason.full.jpg,True,0.25,Card Kingdom,Act of Treason,0.0,0.0,0,Core_Set_2020_Foil,/spoiler_lists/Core_Set_202_(Foil),/sets/Core_Set_2020_Foil/Act_of_Treason
0.0,0.0,Card Kingdom,0.05,Aerial_AssaultCore_Set_2020_FoiltrueNM-M,0,0.1,http://s.mtgprice.com/sets/Core_Set_2020/img/Aerial Assault.full.jpg,True,0.1,TCG Player,Aerial Assault,0.0,0.0,0,Core_Set_2020_Foil,/spoiler_lists/Core_Set_202_(Foil),/sets/Core_Set_2020_Foil/Aerial_Assault
1.9600000381469722,0.40999984741210904,Card Kingdom,7.5,Aether_GustCore_Set_2020_FoiltrueNM-M,0,14.95,http://s.mtgprice.com/sets/Core_Set_2020/img/Aether Gust.full.jpg,True,14.95,TCG Player,Aether Gust,15.088529586791992,2.819806337356567,0,Core_Set_2020_Foil,/spoiler_lists/Core_Set_202_(Foil),/sets/Core_Set_2020_Foil/Aether_Gust
-0.029999732971191004,0.0,StrikeZone,6.0,Agent_of_TreacheryCore_Set_2020_FoiltrueNM-M,0,11.95,http://s.mtgprice.com/sets/Core_Set_2020/img/Agent of Treachery.full.jpg,True,11.95,TCG Player,Agent of Treachery,-0.25041514635086004,0.0,0,Core_Set_2020_Foil,/spoiler_lists/Core_Set_202_(Foil),/sets/Core_Set_2020_Foil/Agent_of_Treachery
0.0,0.0,ChannelFireball,0.05,Agonizing_SyphonCore_Set_2020_FoiltrueNM-M,0,0.88,http://s.mtgprice.com/sets/Core_Set_2020/img/Agonizing Syphon.full.jpg,True,0.25,Card Kingdom,Agonizing Syphon,0.0,0.0,0,Core_Set_2020_Foil,/spoiler_lists/Core_Set_202_(Foil),/sets/Core_Set_2020_Foil/Agonizing_Syphon
0.0,0.0,Card Kingdom,0.05,Air_ElementalCore_Set_2020_FoiltrueNM-M,0,0.8300000000000001,http://s.mtgprice.com/sets/Core_Set_2020/img/Air Elemental.full.jpg,True,0.25,Card Kingdom,Air Elemental,0.0,0.0,0,Core_Set_2020_Foil,/spoiler_lists/Core_Set_202_(Foil),/sets/Core_Set_2020_Foil/Air_Elemental
0.15999984741210901,0.21000003814697202,Card Kingdom,4.0,"Ajani,_Inspiring_LeaderCore_Set_2020_FoiltrueNM-M",0,6.19,"http://s.mtgprice.com/sets/Core_Set_2020/img/Ajani, Inspiring Leader.full.jpg",True,6.19,TCG Player,"Ajani, Inspiring Leader",2.65339708328247,3.511706352233886,0,Core_Set_2020_Foil,/spoiler_lists/Core_Set_202_(Foil),"/sets/Core_Set_2020_Foil/Ajani,_Inspiring_Leader"
0.09999942779541,0.0,Card Kingdom,11.0,"Ajani,_Strength_of_the_PrideCore_Set_2020_FoiltrueNM-M",0,14.7,"http://s.mtgprice.com/sets/Core_Set_2020/img/Ajani, Strength of the Pride.full.jpg",True,14.7,TCG Player,"Ajani, Strength of the Pride",0.684927582740783,0.0,0,Core_Set_2020_Foil,/spoiler_lists/Core_Set_202_(Foil),"/sets/Core_Set_2020_Foil/Ajani,_Strength_of_the_Pride"
0.02999997138977,0.0,Card Kingdom,0.05,Ancestral_BladeCore_Set_2020_FoiltrueNM-M,0,0.39,http://s.mtgprice.com/sets/Core_Set_2020/img/Ancestral Blade.full.jpg,True,0.39,Card Kingdom,Ancestral Blade,8.333325386047363,0.0,0,Core_Set_2020_Foil,/spoiler_lists/Core_Set_202_(Foil),/sets/Core_Set_2020_Foil/Ancestral_Blade
0.0,0.0,Card Kingdom,1.23,Angel_of_VitalityCore_Set_2020_FoiltrueNM-M,0,5.29,http://s.mtgprice.com/sets/Core_Set_2020/img/Angel of Vitality.full.jpg,True,5.29,TCG Player,Angel of Vitality,0.0,0.0,0,Core_Set_2020_Foil,/spoiler_lists/Core_Set_202_(Foil),/sets/Core_Set_2020_Foil/Angel_of_Vitality
