absoluteChangeSinceOneWeekAgo,absoluteChangeSinceYesterday,bestVendorBuylist,bestVendorBuylistPrice,cardId,countForTrade,fair_price,fullImageUrl,isFoil,lowestPrice,lowestPriceVendor,name,percentageChangeSinceOneWeekAgo,percentageChangeSinceYesterday,quantity,setName,setUrl,url
-0.22000002861022902,0.0,ChannelFireball,0.25,Acclaimed_ContenderThrone_of_Eldraine_FoiltrueNM-M,0,0.32,http://s.mtgprice.com/sets/Throne_of_Eldraine/img/Acclaimed Contender.full.jpg,True,0.32,TCG Player,Acclaimed Contender,-40.74074172973633,0.0,0,Throne_of_Eldraine_Foil,/spoiler_lists/Throne_of_Eldrain_(Foil),/sets/Throne_of_Eldraine_Foil/Acclaimed_Contender
-0.21000003814697202,0.0,TCG Player,1.13,"Alela,_Artful_ProvocateurThrone_of_Eldraine_FoiltrueNM-M",0,2.17,"http://s.mtgprice.com/sets/Throne_of_Eldraine/img/Alela, Artful Provocateur.full.jpg",True,0.99,Card Kingdom,"Alela, Artful Provocateur",-8.823530197143555,0.0,0,Throne_of_Eldraine_Foil,/spoiler_lists/Throne_of_Eldrain_(Foil),"/sets/Throne_of_Eldraine_Foil/Alela,_Artful_Provocateur"
-0.300000190734863,-0.40000009536743103,Card Kingdom,1.23,All_That_GlittersThrone_of_Eldraine_FoiltrueNM-M,0,2.59,http://s.mtgprice.com/sets/Throne_of_Eldraine/img/All That Glitters.full.jpg,True,2.59,TCG Player,All That Glitters,-10.38062858581543,-13.377930641174316,0,Throne_of_Eldraine_Foil,/spoiler_lists/Throne_of_Eldrain_(Foil),/sets/Throne_of_Eldraine_Foil/All_That_Glitters
0.0,0.0,UNDEFINED,0.0,Alter_FateThrone_of_Eldraine_FoiltrueNM-M,0,0.0,http://s.mtgprice.com/sets/Throne_of_Eldraine/img/Alter Fate.full.jpg,True,999999.0,Unknown,Alter Fate,,,0,Throne_of_Eldraine_Foil,/spoiler_lists/Throne_of_Eldrain_(Foil),/sets/Throne_of_Eldraine_Foil/Alter_Fate
0.0,0.0,UNDEFINED,0.0,Animating_FaerieThrone_of_Eldraine_FoiltrueNM-M,0,0.25,http://s.mtgprice.com/sets/Throne_of_Eldraine/img/Animating Faerie.full.jpg,True,0.25,Card Kingdom,Animating Faerie,0.0,0.0,0,Throne_of_Eldraine_Foil,/spoiler_lists/Throne_of_Eldrain_(Foil),/sets/Throne_of_Eldraine_Foil/Animating_Faerie
0.0,0.0,UNDEFINED,0.0,Arcane_SignetThrone_of_Eldraine_FoiltrueNM-M,0,0.0,http://s.mtgprice.com/sets/Throne_of_Eldraine/img/Arcane Signet.full.jpg,True,999999.0,Unknown,Arcane Signet,,,0,Throne_of_Eldraine_Foil,/spoiler_lists/Throne_of_Eldrain_(Foil),/sets/Throne_of_Eldraine_Foil/Arcane_Signet
0.6700000166893001,0.540000021457672,ABUGames,0.07,Arcanist's_OwlThrone_of_Eldraine_FoiltrueNM-M,0,0.99,http://s.mtgprice.com/sets/Throne_of_Eldraine/img/Arcanist's Owl.full.jpg,True,0.35,Card Kingdom,Arcanist's Owl,209.375,120.00000762939453,0,Throne_of_Eldraine_Foil,/spoiler_lists/Throne_of_Eldrain_(Foil),/sets/Throne_of_Eldraine_Foil/Arcanist's_Owl
0.0,0.0,Card Kingdom,0.06,Archon_of_AbsolutionThrone_of_Eldraine_FoiltrueNM-M,0,0.19,http://s.mtgprice.com/sets/Throne_of_Eldraine/img/Archon of Absolution.full.jpg,True,0.19,TCG Player,Archon of Absolution,0.0,0.0,0,Throne_of_Eldraine_Foil,/spoiler_lists/Throne_of_Eldrain_(Foil),/sets/Throne_of_Eldraine_Foil/Archon_of_Absolution
0.010000001639127001,0.0,ChannelFireball,0.05,Ardenvale_PaladinThrone_of_Eldraine_FoiltrueNM-M,0,0.05,http://s.mtgprice.com/sets/Throne_of_Eldraine/img/Ardenvale Paladin.full.jpg,True,0.05,TCG Player,Ardenvale Paladin,25.0000057220459,0.0,0,Throne_of_Eldraine_Foil,/spoiler_lists/Throne_of_Eldrain_(Foil),/sets/Throne_of_Eldraine_Foil/Ardenvale_Paladin
0.0,0.0,UNDEFINED,0.0,Ardenvale_TacticianThrone_of_Eldraine_FoiltrueNM-M,0,0.17,http://s.mtgprice.com/sets/Throne_of_Eldraine/img/Ardenvale Tactician.full.jpg,True,0.25,Card Kingdom,Ardenvale Tactician,0.0,0.0,0,Throne_of_Eldraine_Foil,/spoiler_lists/Throne_of_Eldrain_(Foil),/sets/Throne_of_Eldraine_Foil/Ardenvale_Tactician
